	 -1.799585174e-11 9.288508634e-12 8.843248017e-12 -1.152602411e-11 1.337123742e-11 5.947025312e-12 3.18221216e-12 -3.346552325e-11 2.60717249e-11 5.168344494e-11 -1.262753407e-11 3.943557706e-11 1.587574707e-12 4.825924558e-12 -1.338657207e-11 3.654094018e-12 -3.001842948e-11 4.031042868e-11 2.319612089e-11 6.321290687e-11 -1.142405601e-12 3.234830228e-12 4.951245663e-11 5.042815719e-11 3.330023062e-11 -5.344289004e-12 9.087702294e-11 -3.78775857e-11 6.086882266e-11 -2.512289995e-11 2.705488028e-10 -5.585865096e-11 -9.335061122e-11 1.315799097e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 3.199553237e-11 2.02543655e-12 -1.864736211e-10 -1.961857152e-11 3.519972954e-10 -3.669697554e-11 -5.427896464e-11 9.152858604e-12 5.374735574e-11 -1.073090617e-11 9.780885121e-11 3.128661282e-11 -2.906095378e-11 -2.3450943e-12 -7.589806507e-11 5.90898702e-11 1.494325721e-11 2.319612089e-11 -9.278125923e-11 -3.641009313e-11 3.583165362e-11 3.044520709e-12 -1.003780446e-10 -4.528273587e-12 -2.553926419e-10 3.497519724e-11 1.555699066e-10 2.160532688e-11 6.44379591e-10 -2.997169731e-11 -9.115952768e-10 5.534961371e-13 -1.292805816e-10 -3.119433765e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.200063416e-11 -1.294057092e-13 9.755456415e-11 -3.066296223e-11 -1.146939167e-10 -1.733494192e-11 1.117146617e-10 2.321047197e-11 -7.090320972e-11 -2.968188196e-11 2.049937669e-11 -6.659530798e-11 -2.832973521e-11 4.547931445e-12 6.187016639e-11 2.424002457e-11 -4.044516328e-11 6.321290687e-11 -3.641009313e-11 -9.665611661e-11 -3.388990532e-11 -1.267079693e-11 -3.721495098e-11 -3.770452358e-11 -1.47016396e-11 9.148226152e-11 -3.200105745e-10 6.622090744e-11 -2.86541301e-10 5.442847912e-11 2.799612674e-11 -1.04401071e-10 -1.218388318e-10 2.758152209e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 4.748262415e-11 -3.459049315e-12 -6.767402657e-11 -2.598903293e-11 1.66539162e-10 -1.036825966e-11 3.818544524e-11 -2.508403799e-12 -6.26591532e-11 -4.654549778e-11 3.491942826e-11 2.019775277e-11 1.169124617e-12 3.748396237e-11 -2.167463893e-11 -2.641034732e-11 8.421774754e-12 -1.142405601e-12 3.583165362e-11 -3.388990532e-11 4.963645552e-11 1.723856555e-11 6.396978581e-11 -3.811104459e-11 -1.951070779e-10 2.008758784e-11 2.972817901e-10 -1.874755078e-11 6.165255038e-10 -2.864153437e-11 -4.700230379e-10 5.978410569e-11 1.006379075e-10 -8.568373651e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.313047169e-11 1.380594131e-11 5.05524962e-11 -5.414335802e-11 -1.239639289e-11 8.089706415e-12 3.369698616e-11 -1.913176299e-11 4.677357829e-11 1.972941504e-13 3.04819995e-11 4.760311821e-11 -4.066299135e-11 1.139994351e-11 -7.786318842e-12 5.331598445e-11 4.530218313e-11 3.234830228e-12 3.044520709e-12 -1.267079693e-11 1.723856555e-11 2.390854916e-11 -6.916610258e-11 2.89649356e-11 2.981615604e-11 -4.863488371e-11 4.480590243e-11 -2.12905672e-11 5.826383346e-11 4.814726653e-11 1.045321704e-10 -3.740921618e-11 -3.871508475e-11 3.71849984e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.649436513e-11 -7.394724841e-12 1.77706234e-10 1.038868039e-12 1.382895772e-10 -2.064807067e-11 -2.129136596e-10 -3.086084273e-14 8.436258599e-11 -5.868932761e-11 1.773794444e-11 1.705559828e-11 -1.594064616e-10 7.146109084e-11 1.447459273e-10 -1.009525901e-11 -1.43216093e-10 4.951245663e-11 -1.003780446e-10 -3.721495098e-11 6.396978581e-11 -6.916610258e-11 1.69441907e-10 -1.098093003e-10 -4.00524451e-11 3.569492464e-11 8.863974157e-10 -1.144988344e-11 5.090508679e-10 -1.03560058e-11 7.547645512e-10 1.141781152e-10 -1.108020734e-09 4.022124202e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.645818728e-11 5.55065526e-12 1.142285082e-11 7.833058485e-13 -1.807395734e-11 -1.843992785e-11 -2.261802977e-11 2.866001129e-11 1.602452205e-11 -1.659171251e-11 -1.58506726e-11 -1.001400976e-11 -3.083270203e-11 5.071192783e-11 4.725612012e-12 2.563288874e-11 -1.67096669e-11 5.042815719e-11 -4.528273587e-12 -3.770452358e-11 -3.811104459e-11 2.89649356e-11 -1.098093003e-10 6.184418441e-11 -1.826029691e-11 -1.544680641e-12 -2.131660173e-11 5.451992237e-11 -1.027885675e-11 4.057812278e-11 -3.234783733e-10 9.754090882e-11 1.032392413e-10 -7.374212561e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.435907713e-10 -6.751359059e-12 7.776778046e-13 5.431455639e-11 -9.624615081e-11 -2.595868529e-11 -2.218887603e-10 1.141960553e-11 1.792258841e-10 -1.99747438e-11 3.023061833e-11 -2.790556777e-11 -1.734794349e-10 -3.195152677e-11 -6.045359168e-11 4.746349859e-11 -2.640288001e-11 3.330023062e-11 -2.553926419e-10 -1.47016396e-11 -1.951070779e-10 2.981615604e-11 -4.00524451e-11 -1.826029691e-11 4.265364564e-10 4.720420934e-11 2.276294197e-10 5.456273293e-11 -7.067982579e-10 -3.337014985e-12 3.527051228e-09 5.79738755e-11 -7.239757747e-10 1.87476273e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.301625695e-11 2.367787996e-12 -4.895519756e-11 -1.983796842e-11 2.824971456e-11 2.105256403e-11 -3.306452299e-11 -1.988002198e-11 4.604309893e-11 6.039645358e-11 -2.162683873e-11 -4.008470847e-11 6.020834527e-12 -5.676585739e-11 -2.348756006e-12 -5.786272679e-11 2.911733309e-11 -5.344289004e-12 3.497519724e-11 9.148226152e-11 2.008758784e-11 -4.863488371e-11 3.569492464e-11 -1.544680641e-12 4.720420934e-11 1.683514164e-11 4.117664519e-11 5.032938707e-11 4.743743827e-11 -1.954551113e-12 -2.344479135e-10 -1.248290746e-10 -3.82925382e-11 -3.226556012e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.621244507e-10 2.38986043e-11 -4.058515032e-10 -1.432804077e-10 2.586913492e-10 -1.290722765e-11 6.457871933e-10 7.234078494e-11 -4.020985258e-10 4.182763599e-11 1.124787837e-10 -6.166263247e-11 1.18241647e-10 2.798639728e-11 -2.726271472e-10 -4.505742199e-11 3.849068331e-10 9.087702294e-11 1.555699066e-10 -3.200105745e-10 2.972817901e-10 4.480590243e-11 8.863974157e-10 -2.131660173e-11 2.276294197e-10 4.117664519e-11 1.981722971e-08 -2.61056091e-10 1.55642846e-08 -1.621601513e-10 -1.796286861e-08 1.24274356e-09 -1.185724807e-08 2.575004779e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.938707734e-11 -9.474088612e-12 8.799107746e-11 6.694109802e-12 -7.58258127e-11 -7.773547688e-11 9.413493791e-11 -1.334842624e-12 -1.152866432e-10 3.349202246e-11 4.774424407e-11 -4.410255446e-11 -4.686346262e-11 -1.235339154e-11 1.37502821e-11 1.10620707e-10 -3.325186805e-11 -3.78775857e-11 2.160532688e-11 6.622090744e-11 -1.874755078e-11 -2.12905672e-11 -1.144988344e-11 5.451992237e-11 5.456273293e-11 5.032938707e-11 -2.61056091e-10 5.500355426e-10 -2.428439008e-10 1.047062767e-10 1.1564621e-09 -1.038001169e-09 -1.582779854e-10 2.69516759e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.282637309e-10 2.161560449e-11 -8.142438503e-10 -1.70343278e-10 7.608562438e-10 -4.332589051e-11 7.936795911e-10 7.535463992e-11 -5.771675316e-10 -4.544838171e-12 1.84328814e-10 4.219085503e-11 2.627807691e-10 5.408438151e-11 -4.575700697e-10 -7.865714261e-11 4.887768609e-10 6.086882266e-11 6.44379591e-10 -2.86541301e-10 6.165255038e-10 5.826383346e-11 5.090508679e-10 -1.027885675e-11 -7.067982579e-10 4.743743827e-11 1.55642846e-08 -2.428439008e-10 1.43233916e-08 -1.210486988e-10 -2.127064015e-08 9.753868215e-10 -8.066286049e-09 2.211963809e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.936597824e-12 2.62464306e-12 -3.319542777e-11 9.057539154e-12 2.845696488e-11 -2.726293342e-11 -1.360416889e-11 -2.586334614e-12 2.261464617e-11 -9.284785531e-12 -2.773423922e-11 4.615774625e-11 2.193140857e-11 6.592104177e-11 -3.836024868e-11 1.73120537e-11 3.209942314e-11 -2.512289995e-11 -2.997169731e-11 5.442847912e-11 -2.864153437e-11 4.814726653e-11 -1.03560058e-11 4.057812278e-11 -3.337014985e-12 -1.954551113e-12 -1.621601513e-10 1.047062767e-10 -1.210486988e-10 -2.434173108e-12 2.160154129e-10 -1.178974472e-10 1.463377507e-10 -6.549101216e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.6843432e-10 3.655682872e-11 2.732041591e-11 1.256307364e-10 -2.950768229e-10 3.910855052e-11 -9.089141286e-10 2.865391296e-10 5.304674917e-10 -6.296357073e-11 -2.277803668e-10 3.493928293e-11 2.032829365e-10 1.690260174e-10 8.491393264e-11 -8.109513617e-11 -1.139168114e-10 2.705488028e-10 -9.115952768e-10 2.799612674e-11 -4.700230379e-10 1.045321704e-10 7.547645512e-10 -3.234783733e-10 3.527051228e-09 -2.344479135e-10 -1.796286861e-08 1.1564621e-09 -2.127064015e-08 2.160154129e-10 6.922686452e-08 -1.776964801e-09 7.053017847e-09 8.666047695e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -1.623738875e-11 1.038723507e-11 -4.751880963e-11 -4.905832425e-11 6.827794259e-11 1.358243769e-11 1.873658545e-11 1.587470625e-12 7.259606473e-11 4.244919849e-11 -1.116841547e-11 6.488329768e-11 6.461161231e-11 -1.06509899e-10 -4.012111545e-11 4.338768703e-11 2.580571482e-11 -5.585865096e-11 5.534961371e-13 -1.04401071e-10 5.978410569e-11 -3.740921618e-11 1.141781152e-10 9.754090882e-11 5.79738755e-11 -1.248290746e-10 1.24274356e-09 -1.038001169e-09 9.753868215e-10 -1.178974472e-10 -1.776964801e-09 1.705465306e-09 -3.382964109e-10 -1.429634999e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.5208919e-11 3.118506494e-12 -7.941539223e-11 -2.20943988e-11 7.362032064e-11 1.069702623e-12 -5.367517653e-11 -4.65385497e-12 1.754859902e-11 4.650387339e-11 1.294663407e-10 7.718607589e-11 -2.087858653e-11 -8.027707957e-11 -1.17015516e-11 2.565726021e-11 -1.396681397e-10 -9.335061122e-11 -1.292805816e-10 -1.218388318e-10 1.006379075e-10 -3.871508475e-11 -1.108020734e-09 1.032392413e-10 -7.239757747e-10 -3.82925382e-11 -1.185724807e-08 -1.582779854e-10 -8.066286049e-09 1.463377507e-10 7.053017847e-09 -3.382964109e-10 2.273979833e-08 -3.629253239e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.520168156e-11 1.211343981e-11 -4.554692127e-11 4.489558192e-11 1.127933005e-10 -7.95979811e-11 1.180852352e-10 1.331949212e-10 7.723901699e-12 8.559240651e-11 -6.497581102e-11 -1.973483378e-10 -5.138592169e-11 1.930073132e-10 1.295997149e-10 4.340992711e-11 -5.796722654e-11 1.315799097e-10 -3.119433765e-10 2.758152209e-10 -8.568373651e-11 3.71849984e-11 4.022124202e-11 -7.374212561e-11 1.87476273e-10 -3.226556012e-10 2.575004779e-09 2.69516759e-10 2.211963809e-09 -6.549101216e-11 8.666047695e-10 -1.429634999e-10 -3.629253239e-09 1.24972093e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
