	 -0.0002260862293 1.981134502e-05 0.0001182604492 0.000211396207 -0.0004426051546 0.0002052295302 0.000178453751 1.457897223e-05 0.0005280524398 -9.316837545e-05 -0.0001142669883 -2.108079205e-06 -0.0003176371861 -0.0004632954838 4.58618361e-05 -0.0001260358677 -7.733768384e-05 0.0003243263072 6.130732595e-05 -6.811763417e-05 0.0001696073105 0.0003801448369 9.484062841e-05 -0.0002059341381 -0.0003554629271 0.0002514442221 0.0001032529866 0.0003488292216 0.0001648693216 -6.443783876e-05 0.0003108812766 9.515517924e-05 4.454309957e-05 0.0001008023533   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.897753368e-05 9.232509205e-05 -3.2136261e-05 -7.602312031e-06 -0.000463491839 5.834433988e-06 -0.0005286029882 0.000639021035 0.0002418300977 -0.0005282448842 0.000331037911 -5.88440625e-05 -0.0002119791412 0.0006643542986 0.0001333817291 -0.0001173526178 0.0006192449809 -0.0004997366765 9.470303054e-05 -0.0004850742989 0.0005704851545 0.0001659937229 0.0002241076861 -0.0002309991325 -0.0007786990924 -0.001239352804 -1.541988278e-05 -0.0009302647268 4.50090571e-05 -0.0004598199259 2.366849015e-06 0.0001613862457 -3.677206891e-05 -6.753260437e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.000261132837 7.706179117e-05 0.0001126937977 0.000131553254 0.0004598294968 0.0004520990246 0.0008232461279 0.0001854259527 0.0003735422246 0.0001973994378 -0.0006091991743 0.0003047967334 -0.0005206800971 -0.0002851471858 -8.077191259e-05 0.000680792631 0.0001149606622 -0.0002793384233 -2.848345907e-05 0.0002939489647 0.0002220730133 -0.001039974282 0.0002419787839 0.0003602847519 -7.56373411e-05 0.0001648438884 -9.36352834e-06 0.0003456814692 -0.0002107133292 2.092570774e-05 -3.470876573e-05 0.0001264932356 -3.629527594e-05 0.0001888679936   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.749117634e-05 -6.923125062e-05 6.782177358e-05 0.0005503088699 -0.0002788529657 0.0001881643328 -0.0001010804419 4.717891885e-05 0.0003034345536 -0.0005729114477 0.0001621990762 -7.386997174e-05 -8.253065028e-05 0.001446229481 1.846284764e-05 0.000177130843 0.0005448521132 -8.149936266e-05 7.87221252e-05 -0.0006335940053 0.0008528071652 -0.0004286027796 0.0001285231256 0.0003771379347 -0.001652049464 -0.001331697212 1.116697215e-05 -0.001557036879 0.0004102992246 -0.001174347012 0.0003856450289 7.844110942e-05 -2.813140723e-05 0.0001375861004   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0003698328566 1.696784353e-05 -9.802141686e-05 -3.117398306e-05 0.0007453460127 -3.329160694e-05 0.0006062272827 1.821339258e-05 -9.723962871e-05 0.0002797715257 -0.0005890801452 0.0001366425192 -0.0002576798877 -0.0002580680353 5.126916869e-05 0.0002734224682 3.922701545e-05 -0.0003890082254 -0.0001925562086 0.0004569156989 -0.0001899096289 -0.000696427833 0.0003416424525 0.0002264502874 7.505473595e-05 0.0004466561605 -0.0002040432578 0.0002079393849 -0.0001511189562 0.0004116860958 -0.000237408384 -2.677630292e-05 -7.912861494e-05 -6.040935708e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0003695486103 0.0001454650335 0.0002842044019 0.000375238982 0.0007489916779 0.0004694129749 0.000736698146 0.000244722675 -0.0004335122558 0.0003366051033 -0.0001778584842 0.0003364756222 7.523685184e-05 -0.000775812533 0.0001552773911 1.664046135e-05 0.0002242415455 0.0003917835408 -0.0004468664309 -0.0005556427148 -0.000229201542 0.0001304416192 -2.652810641e-05 -0.0001063549562 0.0008505181602 -3.272526993e-05 0.000377253853 0.0005053298686 -0.0004535439827 -5.761712777e-05 2.108165722e-05 -5.47807322e-05 0.0001133377628 -3.371953431e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0003295291669 -3.725348849e-05 -0.0001791725504 6.609530569e-05 -0.0005082745943 -0.0004165439411 0.0001121214289 0.0003192056486 0.0003556906351 0.0003363812431 3.211383529e-05 0.0001564554436 -0.0002031924239 0.0006230329637 -0.0003694812295 0.0001835193633 9.180284718e-06 -0.000315857389 0.0001541479638 -2.749440697e-05 -0.0001718076763 -0.0007132567754 -0.0005682541292 -6.49707403e-06 -0.0006432443116 -0.0005708688654 0.0002840808961 2.075807261e-05 -0.0001824464872 0.0003471573181 7.478593368e-05 5.620496628e-05 -1.00512182e-05 9.737575996e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0002814443163 -4.807742517e-09 0.0001655029333 -7.253959382e-05 0.0003359163869 -0.0003849115787 0.0003874946724 0.000402495578 0.0003936132168 -0.0002859646966 0.0005630099924 3.853257825e-05 -0.000405172965 0.0004188858719 -0.0006949798158 8.50496054e-05 0.0006910533216 -0.0004256004397 6.794992142e-05 -0.0005151680179 -0.0005981936842 -0.000214666742 -0.000303086318 0.0001686030386 -0.0005856576756 -0.0009152358908 0.0006023487394 -8.277706242e-05 -0.0003802693512 0.0003018560481 0.000351630362 0.0004683281027 8.442519782e-05 3.265045288e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.630341548e-05 1.892720064e-05 0.0002313935229 -0.0001002232869 -0.0001085554723 0.0002062294018 -0.0004052791673 -0.0002793067051 -1.156306414e-05 -0.0001905133869 0.0002948026032 0.0002952724695 0.0002124156978 0.0002180551724 0.0002272433448 0.0003384575243 7.100352049e-06 9.397671902e-05 -4.772452128e-05 3.611515202e-05 -0.0001024689074 -0.0004057224179 5.382483357e-05 -8.612078705e-05 0.0001003907643 4.061688802e-05 -2.757520954e-05 0.0001169292094 1.108282253e-05 -0.0001730830806 -1.683821749e-05 -1.063573087e-05 -3.752751631e-06 2.691997317e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0001894419938 -0.00010976491 -0.0002011363562 -1.506378813e-05 -0.0007008398912 -0.0002520013363 -0.0003535765566 -0.0004705950304 0.0003989554535 -0.0002815536184 4.663816076e-05 -8.090477679e-05 -0.0002115416178 0.001126851577 -0.0002105754596 0.0002320163458 0.0001106201466 -0.0006350855912 0.0003142463111 -8.221707442e-05 0.0001772645602 -0.0007663928479 -3.790862099e-06 -0.0001401177813 -0.0009424188834 -0.0005440273973 9.665841933e-06 -0.0008038601515 0.0002694766192 -0.0003839654752 0.0002241030738 -0.0001459765999 -4.008641078e-06 -5.025337227e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 7.614127504e-05 4.980523104e-05 0.0001098854247 0.0001055210291 3.898045863e-05 0.0002201268093 7.081637565e-06 -0.0001545640916 0.0002136930655 7.037369812e-05 0.0001573748258 0.000260833316 3.395449273e-06 -0.0006168287091 6.246386542e-05 1.573076697e-05 -2.858934018e-05 0.0002686776609 9.383698186e-05 0.0002327113309 0.0001343403171 0.0001646920103 3.189325717e-05 -4.247935595e-05 -1.190923145e-06 0.0002379903384 2.592492235e-05 0.0002331555782 8.910118225e-05 -9.822906565e-05 0.0001015148936 1.043755781e-05 3.638474526e-05 7.829665593e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 6.436708195e-05 6.024951935e-05 -2.57648429e-05 -0.0001375984195 -4.215797775e-05 -0.0001350015281 5.013495435e-05 0.000226768036 0.0003364516761 0.0002846065678 -0.0001236919322 -0.0003668283187 8.68629508e-05 -0.0002364754158 -0.0004678776992 0.0001772320307 -3.116013904e-05 -0.0003183317419 -1.571218112e-05 0.0002879848442 0.0004103761169 0.0002820544177 -0.0001252706064 -4.522250518e-05 -0.0007576141847 -0.0002331810359 0.0002977105848 0.0001916592551 1.64317386e-05 -0.0003672915962 0.0003606276965 0.0001437943765 5.160154894e-05 0.0001344088424   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0002313866487 -0.000127762873 0.0001958208181 0.000500192981 0.0002851434175 -0.0005077794024 -3.337484849e-05 0.0001043486463 0.0001322440193 0.0004866991585 -0.0002547324233 -0.0001896108033 -0.0002574058596 0.0002639222393 1.700169923e-05 -0.0001160378276 0.0001536026127 -0.0004269756651 -8.636816451e-05 2.910696976e-05 -0.0001397692887 -0.0002663867213 -0.0001175868742 -8.942343468e-06 -0.0002467795145 -0.0004927756002 6.931399627e-05 5.911156745e-05 -0.0003094374707 0.0003587041219 -8.541476899e-05 6.446934967e-06 -6.329524991e-05 1.618290452e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 6.151577552e-05 -7.808019402e-05 0.0002037851291 0.0003580688041 9.433689783e-05 -0.0005844336822 5.657864129e-05 0.0003997249023 0.0006836551902 -0.00014471743 -0.0001485341376 -0.0003728713588 -0.000713107413 -0.0004677485913 -0.0009132450356 0.0003011563138 0.0002191756047 -9.003163917e-05 0.0001074861528 -0.0002062943929 -4.844394594e-05 -0.0001589832689 -0.0001536698217 0.0001452647561 -0.0009026184367 -0.001187715698 0.0004355603237 0.0001119369207 2.815966416e-05 -7.084225e-05 0.0005914504091 -7.248137518e-05 8.324413025e-05 -3.979219459e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001299213132 2.440223223e-05 4.916284911e-05 2.755901407e-05 -0.0001415268185 -1.502065007e-05 -0.0002108884782 0.0001261523353 0.0002375275445 0.0001972412743 -0.0002660885634 -7.760482178e-05 -0.0003091259604 -0.0001541577259 0.0003044066395 3.12195391e-05 -0.0002688656029 -5.290562422e-05 -7.220901596e-05 1.450913554e-05 -0.0001971825295 -6.319259002e-06 -0.0001218520449 7.150545032e-05 0.0002620556691 6.404708896e-05 0.0001085598142 0.0002099062236 -0.0001146583638 0.0001097613029 -5.790629444e-05 -4.110050277e-05 3.122165989e-05 1.849611655e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.000140172815 1.711196016e-05 2.281773344e-05 1.707839613e-05 0.0002047936939 0.0002624211442 -2.085152647e-05 -0.000338594848 -0.0005255883137 0.0002417394329 0.0002268122964 0.0001118875692 0.0001729968457 -2.06124827e-06 0.000586566192 -0.0003905200515 -2.304222881e-05 0.0002527413857 -6.416971733e-06 -0.0002242693959 -0.0004271213748 -0.0001246645569 0.0001995295023 -0.000194220755 0.001003247703 0.0006571438495 -0.0004347935701 -3.787233564e-05 -0.0001231377435 0.0002635815626 -0.0006547026509 -2.612736011e-05 -0.0001003006693 -0.0001349082159   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0002708584333 -4.70876282e-05 -2.480871842e-05 0.0002094293502 8.119907837e-05 -9.598261735e-05 -5.961165434e-05 0.0004698836512 -0.0001451252141 0.000368485809 -0.000538404464 -0.0005204547895 3.564110965e-05 0.0001834358235 -0.0003193393011 -0.0002598081399 2.589055324e-05 -0.0004317372825 -0.0002071173428 -0.0002596548607 0.0003057247322 -0.0001010345903 -0.0004807987341 0.0002437479603 7.781869306e-05 -0.0003383065176 -3.353064241e-05 -0.0004184180804 -9.742214111e-05 -0.00011086272 -0.0001249483297 7.596192324e-05 -6.982226211e-05 -2.372563568e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0003983276884 -5.67998988e-05 0.0004374735691 0.0006090013799 0.0002861679978 -3.999627742e-05 0.0003068971925 -5.25348509e-05 0.0002084458745 0.000225981893 0.0002240277018 -0.0001474814809 0.000155713412 -0.0005470389239 8.364810064e-05 3.776214234e-05 0.0002717422221 0.0003743912148 -0.0002631954922 -0.0002228782157 0.0001694813098 6.082951468e-05 0.0001094917282 0.0001776046496 -0.0004604619664 -0.0006404369646 5.776727384e-05 -0.0001212964992 -4.579110131e-05 -0.0004738757048 0.0001192160069 -4.059492534e-05 -1.27551412e-05 -0.0001284498827   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -7.837596688e-05 -3.265396476e-05 9.368516999e-05 -4.568700439e-05 -0.0001718001465 -0.0001210028106 1.256624599e-05 -0.0001912774603 -4.652081915e-05 -0.0001863675435 0.0001425984765 0.0001638214992 0.000171939424 0.0002691975466 -6.257117382e-06 3.437411747e-05 0.0001607218289 3.353003073e-05 -0.0001181161991 8.548587444e-05 3.161481698e-05 -8.780232294e-05 7.2358108e-05 -0.0001013711225 -6.553216213e-05 -3.974066214e-05 -3.60878872e-05 -4.881772823e-05 0.0001459333733 -3.590679212e-06 0.0001187818836 -2.556284664e-05 1.106743273e-05 -3.189782305e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001177704672 6.615185294e-05 -0.0001644590654 -8.376644746e-05 -0.0001650976798 0.0002711372448 0.0001711861489 1.957445112e-05 0.0001829225028 -0.0002686176667 -0.0002469570935 9.396376558e-05 5.715559726e-05 0.0005002193944 4.154737413e-05 1.651489321e-05 -0.0001210408962 0.0005551345597 0.0001298657811 -4.476783244e-05 0.0001360278087 9.429774267e-06 -0.0001061637226 -0.0002094131694 -0.0002410490567 -5.873226966e-05 6.962317816e-05 -0.0002214031595 1.574734768e-05 -0.0002211787881 7.740576463e-05 0.000118563595 1.797063491e-06 -2.960474732e-07   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 7.574819336e-05 3.762660265e-05 -0.0001799870291 -9.824030485e-05 0.0001079034736 0.000195683536 8.541202564e-06 0.0001603101346 -0.0001507004819 -7.230033153e-05 0.0001418331544 -0.0002102915809 9.546395096e-05 -0.0001147774666 -4.415868018e-06 -1.341561603e-05 -0.0002092901467 7.909254055e-05 0.0001134548857 -0.000241896331 0.0001224329974 0.0002176530103 9.962588824e-05 8.719394335e-05 0.0001788090586 -4.392997398e-05 -9.247190544e-05 5.083715795e-05 -7.01276736e-05 -0.0001287670932 -0.0001954394152 3.001094792e-05 -2.398952204e-05 4.269124634e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001571134005 6.544271477e-05 -4.96680821e-05 -0.0002050535887 -0.0002955104923 0.0002552285091 0.0002636004364 8.391214639e-05 0.0005505074902 -0.0003833315935 0.0002474662191 -0.0002312898841 0.0004228697428 0.0001786733187 4.085691571e-06 -7.68838453e-05 -0.0005313262141 -3.028634748e-05 0.0001689578851 0.0004814341381 0.0004949370058 0.0001634080809 5.548060111e-05 -0.0004222669987 -0.000366889612 0.0001131813308 9.914515483e-05 -9.858951064e-05 -1.453247224e-05 -0.0001343995433 9.302575111e-05 0.000132277445 1.783234064e-05 -0.0001355339546   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 0.0001654271882 6.374291589e-06 -9.627148676e-05 -0.0001379075316 -7.806404408e-05 6.555161608e-05 -1.813333027e-05 -8.039239313e-05 -0.000261594332 -0.0002192078839 0.0001350847753 3.578128662e-05 0.0001961662889 0.0001852236168 0.0001022282313 2.084549275e-05 5.224729971e-05 8.466645844e-05 -6.986473183e-05 -0.0001009161608 2.950001279e-05 8.362589173e-05 0.0002167460518 6.353057232e-06 0.0001087201419 -0.0001123734728 -0.0001316282798 -2.960794557e-05 9.527635823e-05 -8.025507438e-05 -5.58324246e-05 -1.568329733e-07 3.037241325e-06 -1.229637334e-05   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -0.0001834793191 7.862339028e-05 -6.844451195e-05 1.140481097e-05 -0.0002923728051 0.0006039079241 0.000113523862 3.695777624e-05 -6.233221525e-05 -0.0003771300845 0.000160195453 0.0001238957058 0.0005723709061 0.0005129217079 0.00041508431 -8.740293833e-05 -9.067230251e-05 0.000383555625 -0.0002356590262 0.000116959524 0.0002197129664 7.323602794e-05 0.0001405578013 -0.0001884169389 0.0001039499344 -6.296436237e-05 1.224023278e-05 -0.0002507038209 -0.0001542942748 -6.450201791e-05 -0.0001328871638 -0.0001123043467 3.102844413e-06 -0.0001996696196   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -3.062311668e-05 -6.242079589e-06 8.274786535e-06 -2.199953419e-05 -5.638410705e-05 -1.931463943e-05 -9.917068254e-06 5.969166832e-07 -2.373355327e-05 -4.774268831e-05 3.209798663e-05 -2.17422166e-05 6.475246576e-05 8.310282651e-05 -7.208416696e-06 4.579358073e-07 -6.819493929e-06 -1.804644777e-06 -4.994720748e-05 -3.091159967e-05 4.561573099e-05 2.904488542e-06 -3.309107023e-07 -6.670986843e-06 3.647811078e-05 -3.766242675e-05 -2.254097345e-05 -1.207266583e-05 3.355394945e-05 -2.702400416e-05 -1.046864638e-05 -6.995809086e-06 -1.013400165e-07 -5.417432943e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.307705438e-05 1.032169335e-05 -3.374219141e-05 -4.785897935e-05 -7.838791594e-06 3.025806667e-05 -3.730533563e-05 7.108669927e-05 5.095309474e-05 -8.143863911e-05 7.675886491e-06 -6.819974774e-05 -3.648323028e-05 6.124474168e-05 1.224709283e-05 -0.0001185141883 -7.98841558e-05 5.641326925e-05 8.612422247e-05 -0.0001075663588 5.229296696e-05 3.108903541e-05 -1.989132998e-05 -0.0001448872628 2.343342763e-05 8.846533556e-05 -3.077960767e-05 -1.832485726e-06 5.445533065e-06 3.34573884e-05 -3.408758505e-05 5.726824387e-05 -6.471851345e-06 7.211847821e-06   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
