	 -1.28717284e-10 -2.139924498e-11 -6.597035058e-10 1.588841052e-10 8.246325681e-10 -1.117641689e-10 -8.885727947e-10 3.530773056e-11 8.091108961e-10 -2.794522977e-11 -3.234247433e-11 -3.274358716e-11 1.853805296e-10 -1.175384606e-10 -1.183045866e-10 2.771453234e-10 9.286789401e-11 -1.325911902e-11 -3.12375111e-10 -8.373453792e-11 -1.173133403e-10 1.071538273e-10 4.144078033e-10 6.309430833e-12 -8.688688982e-11 -8.406047736e-12 -1.35145398e-09 -5.245374965e-11 -1.182260778e-09 1.682060587e-11 1.156264149e-09 1.564079279e-10 -4.732910605e-09 -5.062712608e-10 -1.172130656e-10 2.984106792e-11 2.248177344e-10 3.344917272e-11 -1.83875315e-09 -7.019052886e-11 -4.04110593e-09 -2.349354947e-10 1.755018898e-09 1.680118824e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 3.624442702e-11 -6.608192264e-13 1.484919496e-10 -5.14447626e-11 -1.948390486e-10 -6.097607586e-11 3.121480999e-10 3.829705598e-11 -2.789281861e-10 1.633668857e-11 7.622934376e-11 -1.092936469e-10 -1.089429459e-10 -4.436310679e-11 1.067965505e-10 1.351605688e-10 -1.552397115e-10 7.058038088e-11 -8.373453792e-11 -3.828991592e-10 -2.900639644e-11 -5.802882397e-11 2.167007744e-10 -1.461762055e-10 3.907175081e-11 1.749862425e-10 3.53427556e-10 1.183482824e-11 1.767286053e-10 1.266197597e-10 -1.935404548e-10 -1.153981461e-10 -1.508966919e-09 -2.245970386e-10 7.252963742e-10 2.0427917e-10 3.405942627e-11 5.528016537e-10 -1.824052486e-09 -4.689753705e-10 -1.035156881e-09 -4.05857117e-10 -9.422021603e-10 -5.819688945e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 5.740171576e-11 -2.214492245e-12 -1.575929969e-10 -2.793373687e-11 5.392852028e-10 8.144888891e-12 -3.404304015e-10 -1.358173038e-11 3.33842616e-10 -6.504474555e-11 -7.498818496e-12 5.238703553e-11 3.566150901e-11 2.002462258e-11 -2.45780168e-11 -3.086800373e-11 7.525794083e-11 -2.5805321e-12 -1.173133403e-10 -2.900639644e-11 -1.426418739e-10 7.159976975e-11 6.962159347e-10 -3.143719316e-11 1.480633858e-10 -1.678886149e-11 -1.433015495e-09 -9.569833665e-11 -1.665958772e-09 -6.656613572e-11 2.36210999e-09 1.763011881e-10 -5.489285732e-09 -7.443702459e-10 -5.392115614e-10 2.76029764e-11 8.721808341e-10 -9.028821936e-11 -7.5992676e-10 -7.750928987e-11 -2.89028832e-09 -1.393236573e-10 1.53687553e-09 2.419703264e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.270659379e-11 2.244012848e-11 7.454190834e-11 -9.329955469e-11 4.721029965e-11 1.913569046e-11 2.145484978e-11 -3.675342172e-11 1.641016532e-10 5.889911972e-11 4.028081605e-11 3.382665256e-11 5.919202532e-12 2.636195392e-11 3.522049521e-11 6.896486842e-11 1.598551736e-10 4.326100602e-11 1.071538273e-10 -5.802882397e-11 7.159976975e-11 -6.475780905e-11 -4.835112879e-11 2.175909303e-12 1.117197813e-10 -4.626514768e-11 -1.393514992e-10 -1.741050072e-10 -3.838603182e-11 1.944565906e-11 2.104231543e-10 1.515258271e-10 1.466181336e-10 3.957897936e-10 -1.281338674e-10 -2.269749845e-11 3.396245184e-11 -1.379753535e-10 3.954732206e-10 2.099698787e-10 1.536892183e-10 5.556497817e-10 8.051798626e-11 1.965272385e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 4.581823996e-10 2.552650229e-11 -5.95966404e-10 -2.128596473e-10 2.702422649e-09 2.134502911e-11 -9.430622025e-10 -9.163335751e-12 2.322600232e-10 -3.233864182e-10 9.065931721e-10 1.911747865e-10 -1.277009321e-09 2.226077483e-10 -3.57760414e-10 3.904578774e-11 -5.332294321e-10 2.25668474e-10 4.144078033e-10 2.167007744e-10 6.962159347e-10 -4.835112879e-11 2.637281703e-08 -2.959398514e-10 1.547297267e-08 2.486173698e-10 8.105200631e-08 1.257990661e-09 3.378080658e-08 3.440221621e-10 1.138926753e-08 -2.271443979e-09 -3.787289831e-08 -1.048662433e-08 -2.765223951e-08 3.38811494e-09 4.135522067e-09 2.168876926e-09 -4.805016395e-08 -6.394923792e-09 -1.177960036e-07 -1.361833099e-08 -2.295860475e-09 -4.273430477e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.672098366e-11 1.694949101e-11 5.023251081e-11 -3.604815039e-11 -1.400603916e-10 1.544096425e-11 3.293540135e-11 4.730839635e-11 -7.389046432e-11 -8.613660492e-11 2.193323827e-11 -6.129958733e-11 -6.316353207e-11 8.300517856e-11 -2.700135871e-11 4.535298556e-11 -4.473627287e-11 2.233617796e-10 6.309430833e-12 -1.461762055e-10 -3.143719316e-11 2.175909303e-12 -2.959398514e-10 -3.191592262e-10 -9.890230356e-11 1.945593902e-11 3.800842052e-11 -1.193919677e-10 6.868638266e-11 -1.383377913e-11 1.887253627e-10 2.77975332e-10 -4.532504166e-10 7.133565583e-10 -1.456803857e-10 -2.436971257e-11 -4.672236142e-11 2.189367233e-10 1.634605405e-10 -1.198897722e-10 2.765961291e-10 6.770577727e-10 2.027477068e-10 7.591939118e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.556467468e-11 8.97481658e-12 -8.778982362e-10 -2.745630616e-11 1.151979956e-09 -6.449733926e-11 -2.509504394e-10 5.033273423e-11 -2.99688723e-10 -1.581501871e-10 7.57091152e-10 5.167289401e-12 -8.189507449e-10 -6.765476274e-11 -7.077502956e-10 2.190893383e-10 -2.613837248e-10 1.75540835e-10 -8.688688982e-11 3.907175081e-11 1.480633858e-10 1.117197813e-10 1.547297267e-08 -9.890230356e-11 9.401770731e-09 1.918618114e-10 5.502316412e-08 9.283632598e-10 2.498774633e-08 3.33809941e-10 1.781469062e-09 -1.707194508e-09 -1.565555222e-08 -5.622652765e-09 -1.733067595e-08 2.235218695e-09 1.635187523e-09 2.0786779e-09 -3.13728358e-08 -4.185947573e-09 -6.800230487e-08 -8.570791979e-09 1.586083001e-10 -3.041416567e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -5.004946958e-11 4.773425783e-12 -5.747970511e-11 -3.925590241e-11 1.8348649e-12 3.84519692e-11 -3.611720918e-11 -1.361563185e-11 2.589475915e-11 5.215547838e-11 -5.879635329e-11 -4.03421314e-11 -2.803847278e-11 -7.664731001e-11 -7.527430127e-12 -1.005442623e-10 3.341679918e-11 -3.650723302e-11 -8.406047736e-12 1.749862425e-10 -1.678886149e-11 -4.626514768e-11 2.486173698e-10 1.945593902e-11 1.918618114e-10 -5.809958615e-11 7.09963969e-10 4.016288422e-12 3.30406667e-10 1.487385203e-11 1.017077314e-10 -3.386003895e-11 -6.074562766e-10 -1.275008818e-10 -1.693203862e-10 1.205521077e-10 -8.952337865e-12 4.168384126e-10 -7.289510636e-10 -1.979633089e-11 -4.5051661e-10 -4.107677977e-10 3.093301748e-10 9.343756975e-11   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.175756323e-09 8.95783835e-11 -1.454041628e-09 -4.73154785e-10 4.568638763e-09 1.523310743e-10 9.866015945e-11 -2.112863924e-11 -7.516088672e-10 -2.401666204e-10 1.745857091e-09 1.535510714e-10 -2.195713101e-09 -1.423559169e-10 -5.684989917e-10 1.756690923e-10 -6.259272763e-10 4.18906617e-10 -1.35145398e-09 3.53427556e-10 -1.433015495e-09 -1.393514992e-10 8.105200631e-08 3.800842052e-11 5.502316412e-08 7.09963969e-10 4.167327268e-07 7.717780129e-09 2.238626933e-07 3.290094591e-09 -9.418842868e-08 -1.696868425e-08 4.822179619e-08 -2.433093937e-08 -9.316615619e-08 1.759486649e-08 2.732057838e-08 3.75170962e-08 -2.215006886e-07 -2.164111532e-08 -3.458050104e-07 -5.615489535e-08 7.962050164e-09 -1.815109584e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 4.973264706e-11 -1.800473488e-11 1.82595452e-10 4.232997273e-11 -1.525118029e-10 -6.245220602e-11 1.806363139e-10 2.638116548e-11 -1.8855214e-10 1.210657408e-11 8.495892969e-11 -1.172404437e-10 -1.244934338e-10 -8.819226024e-11 3.372530798e-11 1.852968382e-10 -1.03906251e-10 6.437445139e-12 -5.245374965e-11 1.183482824e-11 -9.569833665e-11 -1.741050072e-10 1.257990661e-09 -1.193919677e-10 9.283632598e-10 4.016288422e-12 7.717780129e-09 -4.384997578e-10 4.322161029e-09 -1.195953529e-10 -2.050196886e-09 7.551121297e-10 -1.590468196e-09 3.545274796e-09 -1.236423889e-09 -1.522429664e-09 7.204018626e-10 -3.111814145e-09 -5.075695852e-09 -2.037077368e-09 -5.929898006e-09 -1.623783104e-09 1.77473851e-10 1.189992459e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 3.104603887e-10 4.766764749e-12 -8.107846602e-10 -5.577450376e-12 1.670764911e-09 6.343034223e-13 -2.220324142e-10 7.077124747e-12 1.884357462e-10 -1.025969814e-10 1.582727561e-10 2.463889982e-11 -1.903829191e-10 -1.398187003e-10 -4.323676525e-11 1.091799977e-10 1.760600592e-10 1.182050072e-10 -1.182260778e-09 1.767286053e-10 -1.665958772e-09 -3.838603182e-11 3.378080658e-08 6.868638266e-11 2.498774633e-08 3.30406667e-10 2.238626933e-07 4.322161029e-09 1.291307175e-07 1.992611047e-09 -7.858186863e-08 -9.922562209e-09 6.493350573e-08 -8.466931259e-09 -4.012333257e-08 9.75644279e-09 2.102457052e-08 2.589069565e-08 -1.182821613e-07 -9.742366546e-09 -1.449839857e-07 -2.882677313e-08 6.209814292e-09 -8.377134576e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -6.240120883e-12 2.995834882e-12 -1.653420701e-11 3.547833803e-11 1.799938547e-11 2.697538003e-11 -1.403120945e-11 -3.216888773e-11 6.484407327e-11 -2.235837209e-11 -9.786913265e-11 5.814348658e-11 9.519537542e-11 8.432128072e-11 -1.528549342e-11 -3.588983472e-11 1.441921682e-10 -1.367614178e-13 1.682060587e-11 1.266197597e-10 -6.656613572e-11 1.944565906e-11 3.440221621e-10 -1.383377913e-11 3.33809941e-10 1.487385203e-11 3.290094591e-09 -1.195953529e-10 1.992611047e-09 -9.377544196e-11 -1.361198752e-09 4.386283469e-10 2.013556126e-10 1.394767013e-09 -5.151079359e-10 -7.046406093e-10 2.512537191e-10 -1.933278251e-09 -1.973375378e-09 -1.099322605e-09 -1.963874816e-09 -8.558624623e-10 1.193127866e-10 1.443000221e-10   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.743432576e-10 4.914378631e-11 -1.425150496e-09 -3.144305926e-10 2.268804442e-09 -9.407554246e-11 -1.704523728e-11 8.497611585e-11 -5.936650331e-10 -6.261919938e-11 1.483099269e-09 1.725900105e-10 -1.098189315e-09 1.149537747e-10 -1.087803136e-09 1.203238748e-10 -6.788527177e-10 4.350113539e-11 1.156264149e-09 -1.935404548e-10 2.36210999e-09 2.104231543e-10 1.138926753e-08 1.887253627e-10 1.781469062e-09 1.017077314e-10 -9.418842868e-08 -2.050196886e-09 -7.858186863e-08 -1.361198752e-09 9.59749475e-08 6.124224888e-09 -1.441676326e-07 -1.100467194e-08 1.297789497e-08 -4.599589652e-09 -5.571776027e-08 -2.947718406e-08 4.646172749e-08 -2.74244686e-09 -3.942786511e-08 6.650001165e-09 -5.352966386e-08 -6.087419063e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -4.86294077e-11 2.042065091e-11 -9.98820263e-11 -8.545461091e-11 1.786758933e-10 -5.314071724e-11 -1.759012321e-10 1.874828525e-11 2.911220541e-10 1.262472857e-10 -2.39252949e-11 9.83771196e-11 1.548065773e-10 -2.849163368e-11 -1.423116751e-10 -2.43332508e-11 1.462366491e-10 -1.445742231e-10 1.564079279e-10 -1.153981461e-10 1.763011881e-10 1.515258271e-10 -2.271443979e-09 2.77975332e-10 -1.707194508e-09 -3.386003895e-11 -1.696868425e-08 7.551121297e-10 -9.922562209e-09 4.386283469e-10 6.124224888e-09 -3.03430472e-09 -1.320714139e-10 -7.774330544e-09 2.438632643e-09 4.968587038e-09 -1.291646096e-09 1.178806355e-08 1.033431431e-08 5.625954224e-09 1.22430419e-08 3.132428604e-09 -1.925334275e-10 -2.201630038e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 8.863957583e-11 -2.132573531e-11 -1.98047892e-10 3.371373586e-10 9.444099827e-10 -4.800228672e-10 -4.421774579e-11 5.80880395e-10 5.587618191e-10 4.381934707e-10 -1.356926919e-09 -3.654748501e-10 -3.936073478e-11 -3.029987013e-12 1.206340271e-09 1.77659217e-10 1.128755488e-09 -2.5718485e-10 -4.732910605e-09 -1.508966919e-09 -5.489285732e-09 1.466181336e-10 -3.787289831e-08 -4.532504166e-10 -1.565555222e-08 -6.074562766e-10 4.822179619e-08 -1.590468196e-09 6.493350573e-08 2.013556126e-10 -1.441676326e-07 -1.320714139e-10 9.902154091e-07 1.116455477e-07 -7.988061714e-08 -1.752599528e-08 -1.371171551e-07 1.733436474e-08 2.868037059e-07 3.559463601e-08 -2.155603785e-07 -3.726333519e-08 4.07892381e-08 1.317528279e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -8.20333534e-11 -1.760780151e-11 9.664011217e-11 1.532390277e-10 -1.731636455e-10 -3.465543956e-10 1.23751896e-10 2.006980513e-10 7.688972291e-11 3.632619444e-10 -4.683834984e-10 -2.877049568e-10 6.413855444e-11 2.703552472e-10 4.495605573e-10 3.236680567e-11 2.333360852e-10 -3.446173161e-10 -5.062712608e-10 -2.245970386e-10 -7.443702459e-10 3.957897936e-10 -1.048662433e-08 7.133565583e-10 -5.622652765e-09 -1.275008818e-10 -2.433093937e-08 3.545274796e-09 -8.466931259e-09 1.394767013e-09 -1.100467194e-08 -7.774330544e-09 1.116455477e-07 -7.334661705e-09 -1.716909431e-09 7.960325038e-09 -1.457845349e-08 -1.65239304e-09 2.650974796e-08 2.568941362e-08 -3.187651475e-09 -3.749757507e-08 8.02546153e-09 -3.647499178e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -7.903531255e-10 -8.933021374e-11 1.199538003e-09 4.473520333e-10 -2.253500139e-09 1.219202136e-10 -1.345491834e-09 -2.714051537e-10 1.211371371e-09 -8.967920543e-11 -8.428927e-10 -1.759442701e-10 3.917839141e-10 -1.166658903e-10 8.464114873e-10 1.163682944e-12 -7.204807014e-11 -1.940269723e-10 -1.172130656e-10 7.252963742e-10 -5.392115614e-10 -1.281338674e-10 -2.765223951e-08 -1.456803857e-10 -1.733067595e-08 -1.693203862e-10 -9.316615619e-08 -1.236423889e-09 -4.012333257e-08 -5.151079359e-10 1.297789497e-08 2.438632643e-09 -7.988061714e-08 -1.716909431e-09 8.086818062e-09 -8.928514336e-10 7.794916586e-08 5.435981397e-09 -2.667913441e-09 3.825141257e-09 1.49548705e-07 1.99190358e-08 8.757034657e-08 1.48502611e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.302100678e-11 1.016271408e-11 -7.675729263e-11 2.343124467e-11 9.268222483e-11 1.375574977e-10 -8.425804381e-11 -5.948967196e-11 -1.214287503e-11 -6.091415554e-11 2.022123646e-10 -7.156543551e-11 -2.809882336e-11 -1.516937139e-10 -1.400682474e-10 -1.529994969e-11 8.469660549e-11 1.937811437e-10 2.984106792e-11 2.0427917e-10 2.76029764e-11 -2.269749845e-11 3.38811494e-09 -2.436971257e-11 2.235218695e-09 1.205521077e-10 1.759486649e-08 -1.522429664e-09 9.75644279e-09 -7.046406093e-10 -4.599589652e-09 4.968587038e-09 -1.752599528e-08 7.960325038e-09 -8.928514336e-10 -7.055300303e-09 3.795286134e-09 -1.464722813e-08 -1.235897606e-08 -1.043993562e-08 -8.018154293e-09 4.302318244e-09 -1.626461567e-09 8.147912659e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 -2.147584772e-10 4.516240131e-12 -1.163037757e-10 1.382548938e-10 -6.769596615e-10 4.74384852e-11 -1.801265971e-10 7.935202774e-11 1.393790255e-10 -6.690991709e-11 -1.335738892e-10 -3.072196402e-11 5.181829503e-10 -1.14466461e-10 -3.207969881e-10 1.688125947e-10 5.78803936e-11 1.706012775e-10 2.248177344e-10 3.405942627e-11 8.721808341e-10 3.396245184e-11 4.135522067e-09 -4.672236142e-11 1.635187523e-09 -8.952337865e-12 2.732057838e-08 7.204018626e-10 2.102457052e-08 2.512537191e-10 -5.571776027e-08 -1.291646096e-09 -1.371171551e-07 -1.457845349e-08 7.794916586e-08 3.795286134e-09 -5.413635676e-08 1.483187091e-08 -1.333568729e-07 -1.661600581e-08 3.84110967e-08 3.011348119e-09 -4.890649887e-08 1.076356109e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 2.018002401e-11 -3.226679516e-12 -3.172861716e-11 4.486421011e-11 -1.89971534e-10 1.959780305e-10 1.914217563e-11 -1.714072288e-10 8.156041737e-12 2.873693088e-11 -9.152019915e-11 -5.36906401e-11 2.507346257e-10 -9.814893372e-11 -5.899087825e-11 -1.806712219e-10 2.513904349e-10 1.141851851e-11 3.344917272e-11 5.528016537e-10 -9.028821936e-11 -1.379753535e-10 2.168876926e-09 2.189367233e-10 2.0786779e-09 4.168384126e-10 3.75170962e-08 -3.111814145e-09 2.589069565e-08 -1.933278251e-09 -2.947718406e-08 1.178806355e-08 1.733436474e-08 -1.65239304e-09 5.435981397e-09 -1.464722813e-08 1.483187091e-08 -1.001287744e-07 -2.22929981e-08 -1.16629339e-08 -1.335240651e-08 -3.076169065e-09 2.848305901e-09 -4.726017655e-08   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 1.005413471e-11 -2.422403276e-11 -1.620321515e-10 8.941454523e-12 4.976853643e-10 -7.373953498e-10 4.165059883e-10 5.766103745e-10 -5.922981968e-12 6.05807724e-10 -1.861056799e-10 -3.682903477e-10 -5.520504153e-10 5.475819945e-10 1.710350152e-10 -8.152524849e-11 2.207955461e-12 -4.401828062e-10 -1.83875315e-09 -1.824052486e-09 -7.5992676e-10 3.954732206e-10 -4.805016395e-08 1.634605405e-10 -3.13728358e-08 -7.289510636e-10 -2.215006886e-07 -5.075695852e-09 -1.182821613e-07 -1.973375378e-09 4.646172749e-08 1.033431431e-08 2.868037059e-07 2.650974796e-08 -2.667913441e-09 -1.235897606e-08 -1.333568729e-07 -2.22929981e-08 6.62829432e-07 6.094966782e-08 8.387646817e-08 3.460543283e-08 2.749530844e-08 9.467415558e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
	 3.110635198e-11 1.47778539e-12 -1.929563035e-11 -5.975471119e-11 1.66042081e-10 -1.374611193e-10 -1.571320305e-11 1.949321759e-10 -2.879039868e-11 -4.009842476e-13 6.592141139e-11 -2.16922209e-10 -1.23345804e-10 2.896346235e-10 -4.161920543e-12 -2.544117662e-10 2.535410046e-12 2.118089606e-10 -7.019052886e-11 -4.689753705e-10 -7.750928987e-11 2.099698787e-10 -6.394923792e-09 -1.198897722e-10 -4.185947573e-09 -1.979633089e-11 -2.164111532e-08 -2.037077368e-09 -9.742366546e-09 -1.099322605e-09 -2.74244686e-09 5.625954224e-09 3.559463601e-08 2.568941362e-08 3.825141257e-09 -1.043993562e-08 -1.661600581e-08 -1.16629339e-08 6.094966782e-08 -4.086816382e-08 2.649966734e-08 9.093576434e-09 2.305473315e-09 5.900961387e-09   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
